2.154000000000000000e+03,6.160000000000000000e+03,4.540000000000000000e+02
2.154000000000000000e+03,6.160000000000000000e+03,4.540000000000000000e+02
2.154000000000000000e+03,6.160000000000000000e+03,4.540000000000000000e+02
2.173000000000000000e+03,6.160000000000000000e+03,7.170000000000000000e+02
2.173000000000000000e+03,6.201000000000000000e+03,7.170000000000000000e+02
2.173000000000000000e+03,6.201000000000000000e+03,7.170000000000000000e+02
2.173000000000000000e+03,6.201000000000000000e+03,7.170000000000000000e+02
2.187000000000000000e+03,6.201000000000000000e+03,5.740000000000000000e+02
2.187000000000000000e+03,6.235000000000000000e+03,5.740000000000000000e+02
2.187000000000000000e+03,6.235000000000000000e+03,5.740000000000000000e+02
2.187000000000000000e+03,6.235000000000000000e+03,5.740000000000000000e+02
2.221000000000000000e+03,6.235000000000000000e+03,6.770000000000000000e+02
2.221000000000000000e+03,6.273000000000000000e+03,6.770000000000000000e+02
2.221000000000000000e+03,6.273000000000000000e+03,6.770000000000000000e+02
2.221000000000000000e+03,6.273000000000000000e+03,6.770000000000000000e+02
2.237000000000000000e+03,6.273000000000000000e+03,6.260000000000000000e+02
2.237000000000000000e+03,6.287000000000000000e+03,6.260000000000000000e+02
2.237000000000000000e+03,6.287000000000000000e+03,6.260000000000000000e+02
2.237000000000000000e+03,6.287000000000000000e+03,6.260000000000000000e+02
2.233000000000000000e+03,6.287000000000000000e+03,7.330000000000000000e+02
2.233000000000000000e+03,6.286000000000000000e+03,7.330000000000000000e+02
2.233000000000000000e+03,6.286000000000000000e+03,7.330000000000000000e+02
2.233000000000000000e+03,6.286000000000000000e+03,7.330000000000000000e+02
2.213000000000000000e+03,6.286000000000000000e+03,6.030000000000000000e+02
2.213000000000000000e+03,6.287000000000000000e+03,6.030000000000000000e+02
2.213000000000000000e+03,6.287000000000000000e+03,6.030000000000000000e+02
2.213000000000000000e+03,6.287000000000000000e+03,6.030000000000000000e+02
2.231000000000000000e+03,6.287000000000000000e+03,6.670000000000000000e+02
2.231000000000000000e+03,6.296000000000000000e+03,6.670000000000000000e+02
2.231000000000000000e+03,6.296000000000000000e+03,6.670000000000000000e+02
2.231000000000000000e+03,6.296000000000000000e+03,6.670000000000000000e+02
2.242000000000000000e+03,6.296000000000000000e+03,6.920000000000000000e+02
2.242000000000000000e+03,6.302000000000000000e+03,6.920000000000000000e+02
2.242000000000000000e+03,6.302000000000000000e+03,6.920000000000000000e+02
2.242000000000000000e+03,6.302000000000000000e+03,6.920000000000000000e+02
2.269000000000000000e+03,6.302000000000000000e+03,4.710000000000000000e+02
2.269000000000000000e+03,6.331000000000000000e+03,4.710000000000000000e+02
2.269000000000000000e+03,6.331000000000000000e+03,4.710000000000000000e+02
2.269000000000000000e+03,6.331000000000000000e+03,4.710000000000000000e+02
2.269000000000000000e+03,6.331000000000000000e+03,6.120000000000000000e+02
2.269000000000000000e+03,6.346000000000000000e+03,6.120000000000000000e+02
2.269000000000000000e+03,6.346000000000000000e+03,6.120000000000000000e+02
2.269000000000000000e+03,6.346000000000000000e+03,6.120000000000000000e+02
2.259000000000000000e+03,6.346000000000000000e+03,4.880000000000000000e+02
2.259000000000000000e+03,6.343000000000000000e+03,4.880000000000000000e+02
2.259000000000000000e+03,6.343000000000000000e+03,4.880000000000000000e+02
2.259000000000000000e+03,6.343000000000000000e+03,4.880000000000000000e+02
2.267000000000000000e+03,6.343000000000000000e+03,7.290000000000000000e+02
2.267000000000000000e+03,6.358000000000000000e+03,7.290000000000000000e+02
2.267000000000000000e+03,6.358000000000000000e+03,7.290000000000000000e+02
2.267000000000000000e+03,6.358000000000000000e+03,7.290000000000000000e+02
2.266000000000000000e+03,6.358000000000000000e+03,1.850000000000000000e+02
2.266000000000000000e+03,6.355000000000000000e+03,1.850000000000000000e+02
2.266000000000000000e+03,6.355000000000000000e+03,1.850000000000000000e+02
2.266000000000000000e+03,6.355000000000000000e+03,1.850000000000000000e+02
2.248000000000000000e+03,6.355000000000000000e+03,4.740000000000000000e+02
2.248000000000000000e+03,6.341000000000000000e+03,4.740000000000000000e+02
2.248000000000000000e+03,6.341000000000000000e+03,4.740000000000000000e+02
2.248000000000000000e+03,6.341000000000000000e+03,4.740000000000000000e+02
2.274000000000000000e+03,6.341000000000000000e+03,6.870000000000000000e+02
2.274000000000000000e+03,6.339000000000000000e+03,6.870000000000000000e+02
2.274000000000000000e+03,6.339000000000000000e+03,6.870000000000000000e+02
2.274000000000000000e+03,6.339000000000000000e+03,6.870000000000000000e+02
2.267000000000000000e+03,6.339000000000000000e+03,6.680000000000000000e+02
2.267000000000000000e+03,6.366000000000000000e+03,6.680000000000000000e+02
2.267000000000000000e+03,6.366000000000000000e+03,6.680000000000000000e+02
2.267000000000000000e+03,6.366000000000000000e+03,6.680000000000000000e+02
2.268000000000000000e+03,6.366000000000000000e+03,7.150000000000000000e+02
2.268000000000000000e+03,6.369000000000000000e+03,7.150000000000000000e+02
2.268000000000000000e+03,6.369000000000000000e+03,7.150000000000000000e+02
2.268000000000000000e+03,6.369000000000000000e+03,7.150000000000000000e+02
2.277000000000000000e+03,6.369000000000000000e+03,8.070000000000000000e+02
2.277000000000000000e+03,6.387000000000000000e+03,8.070000000000000000e+02
2.277000000000000000e+03,6.387000000000000000e+03,8.070000000000000000e+02
2.277000000000000000e+03,6.387000000000000000e+03,8.070000000000000000e+02
2.273000000000000000e+03,6.387000000000000000e+03,8.870000000000000000e+02
2.273000000000000000e+03,6.381000000000000000e+03,8.870000000000000000e+02
2.273000000000000000e+03,6.381000000000000000e+03,8.870000000000000000e+02
2.273000000000000000e+03,6.381000000000000000e+03,8.870000000000000000e+02
2.284000000000000000e+03,6.381000000000000000e+03,7.740000000000000000e+02
2.284000000000000000e+03,6.388000000000000000e+03,7.740000000000000000e+02
2.284000000000000000e+03,6.388000000000000000e+03,7.740000000000000000e+02
2.284000000000000000e+03,6.388000000000000000e+03,7.740000000000000000e+02
2.286000000000000000e+03,6.388000000000000000e+03,8.580000000000000000e+02
2.286000000000000000e+03,6.413000000000000000e+03,8.580000000000000000e+02
2.286000000000000000e+03,6.413000000000000000e+03,8.580000000000000000e+02
2.286000000000000000e+03,6.413000000000000000e+03,8.580000000000000000e+02
2.282000000000000000e+03,6.413000000000000000e+03,6.830000000000000000e+02
2.282000000000000000e+03,6.419000000000000000e+03,6.830000000000000000e+02
2.282000000000000000e+03,6.419000000000000000e+03,6.830000000000000000e+02
2.282000000000000000e+03,6.419000000000000000e+03,6.830000000000000000e+02
2.298000000000000000e+03,6.419000000000000000e+03,6.900000000000000000e+02
2.298000000000000000e+03,6.435000000000000000e+03,6.900000000000000000e+02
2.298000000000000000e+03,6.435000000000000000e+03,6.900000000000000000e+02
2.298000000000000000e+03,6.435000000000000000e+03,6.900000000000000000e+02
2.329000000000000000e+03,6.435000000000000000e+03,9.420000000000000000e+02
2.329000000000000000e+03,6.453000000000000000e+03,9.420000000000000000e+02
2.329000000000000000e+03,6.453000000000000000e+03,9.420000000000000000e+02
2.329000000000000000e+03,6.453000000000000000e+03,9.420000000000000000e+02
2.346000000000000000e+03,6.453000000000000000e+03,1.014000000000000000e+03
2.346000000000000000e+03,6.473000000000000000e+03,1.014000000000000000e+03
2.346000000000000000e+03,6.473000000000000000e+03,1.014000000000000000e+03
2.346000000000000000e+03,6.473000000000000000e+03,1.014000000000000000e+03
2.354000000000000000e+03,6.473000000000000000e+03,9.780000000000000000e+02
2.354000000000000000e+03,6.493000000000000000e+03,9.780000000000000000e+02
2.354000000000000000e+03,6.493000000000000000e+03,9.780000000000000000e+02
2.354000000000000000e+03,6.493000000000000000e+03,9.780000000000000000e+02
2.366000000000000000e+03,6.493000000000000000e+03,9.370000000000000000e+02
2.366000000000000000e+03,6.491000000000000000e+03,9.370000000000000000e+02
2.366000000000000000e+03,6.491000000000000000e+03,9.370000000000000000e+02
2.366000000000000000e+03,6.491000000000000000e+03,9.370000000000000000e+02
2.368000000000000000e+03,6.491000000000000000e+03,7.960000000000000000e+02
2.368000000000000000e+03,6.499000000000000000e+03,7.960000000000000000e+02
2.368000000000000000e+03,6.499000000000000000e+03,7.960000000000000000e+02
2.368000000000000000e+03,6.499000000000000000e+03,7.960000000000000000e+02
2.370000000000000000e+03,6.499000000000000000e+03,9.160000000000000000e+02
2.370000000000000000e+03,6.501000000000000000e+03,9.160000000000000000e+02
2.370000000000000000e+03,6.501000000000000000e+03,9.160000000000000000e+02
2.370000000000000000e+03,6.501000000000000000e+03,9.160000000000000000e+02
2.403000000000000000e+03,6.501000000000000000e+03,8.830000000000000000e+02
2.403000000000000000e+03,6.553000000000000000e+03,8.830000000000000000e+02
2.403000000000000000e+03,6.553000000000000000e+03,8.830000000000000000e+02
2.403000000000000000e+03,6.553000000000000000e+03,8.830000000000000000e+02
2.428000000000000000e+03,6.553000000000000000e+03,7.530000000000000000e+02
2.428000000000000000e+03,6.578000000000000000e+03,7.530000000000000000e+02
2.428000000000000000e+03,6.578000000000000000e+03,7.530000000000000000e+02
2.428000000000000000e+03,6.578000000000000000e+03,7.530000000000000000e+02
2.438000000000000000e+03,6.578000000000000000e+03,6.590000000000000000e+02
2.438000000000000000e+03,6.604000000000000000e+03,6.590000000000000000e+02
2.438000000000000000e+03,6.604000000000000000e+03,6.590000000000000000e+02
2.438000000000000000e+03,6.604000000000000000e+03,6.590000000000000000e+02
2.442000000000000000e+03,6.604000000000000000e+03,4.070000000000000000e+02
2.442000000000000000e+03,6.605000000000000000e+03,4.070000000000000000e+02
2.442000000000000000e+03,6.605000000000000000e+03,4.070000000000000000e+02
2.442000000000000000e+03,6.605000000000000000e+03,4.070000000000000000e+02
2.448000000000000000e+03,6.605000000000000000e+03,4.820000000000000000e+02
2.448000000000000000e+03,6.642000000000000000e+03,4.820000000000000000e+02
2.448000000000000000e+03,6.642000000000000000e+03,4.820000000000000000e+02
2.448000000000000000e+03,6.642000000000000000e+03,4.820000000000000000e+02
2.457000000000000000e+03,6.642000000000000000e+03,3.590000000000000000e+02
2.457000000000000000e+03,6.647000000000000000e+03,3.590000000000000000e+02
2.457000000000000000e+03,6.647000000000000000e+03,3.590000000000000000e+02
2.457000000000000000e+03,6.647000000000000000e+03,3.590000000000000000e+02
2.460000000000000000e+03,6.647000000000000000e+03,2.420000000000000000e+02
2.460000000000000000e+03,6.645000000000000000e+03,2.420000000000000000e+02
2.460000000000000000e+03,6.645000000000000000e+03,2.420000000000000000e+02
2.460000000000000000e+03,6.645000000000000000e+03,2.420000000000000000e+02
2.458000000000000000e+03,6.645000000000000000e+03,1.870000000000000000e+02
2.458000000000000000e+03,6.668000000000000000e+03,1.870000000000000000e+02
2.458000000000000000e+03,6.668000000000000000e+03,1.870000000000000000e+02
2.458000000000000000e+03,6.668000000000000000e+03,1.870000000000000000e+02
2.473000000000000000e+03,6.668000000000000000e+03,1.020000000000000000e+02
2.473000000000000000e+03,6.683000000000000000e+03,1.020000000000000000e+02
2.473000000000000000e+03,6.683000000000000000e+03,1.020000000000000000e+02
2.473000000000000000e+03,6.683000000000000000e+03,1.020000000000000000e+02
2.492000000000000000e+03,6.683000000000000000e+03,1.680000000000000000e+02
2.492000000000000000e+03,6.686000000000000000e+03,1.680000000000000000e+02
2.492000000000000000e+03,6.686000000000000000e+03,1.680000000000000000e+02
2.492000000000000000e+03,6.686000000000000000e+03,1.680000000000000000e+02
2.480000000000000000e+03,6.686000000000000000e+03,-3.900000000000000000e+01
2.480000000000000000e+03,6.700000000000000000e+03,-3.900000000000000000e+01
2.480000000000000000e+03,6.700000000000000000e+03,-3.900000000000000000e+01
2.480000000000000000e+03,6.700000000000000000e+03,-3.900000000000000000e+01
2.470000000000000000e+03,6.700000000000000000e+03,-1.190000000000000000e+02
2.470000000000000000e+03,6.706000000000000000e+03,-1.190000000000000000e+02
2.470000000000000000e+03,6.706000000000000000e+03,-1.190000000000000000e+02
2.470000000000000000e+03,6.706000000000000000e+03,-1.190000000000000000e+02
2.473000000000000000e+03,6.706000000000000000e+03,2.550000000000000000e+02
2.473000000000000000e+03,6.699000000000000000e+03,2.550000000000000000e+02
2.473000000000000000e+03,6.699000000000000000e+03,2.550000000000000000e+02
2.473000000000000000e+03,6.699000000000000000e+03,2.550000000000000000e+02
2.479000000000000000e+03,6.699000000000000000e+03,-5.020000000000000000e+02
2.479000000000000000e+03,6.716000000000000000e+03,-5.020000000000000000e+02
2.479000000000000000e+03,6.716000000000000000e+03,-5.020000000000000000e+02
2.479000000000000000e+03,6.716000000000000000e+03,-5.020000000000000000e+02
2.471000000000000000e+03,6.716000000000000000e+03,3.800000000000000000e+01
2.471000000000000000e+03,6.703000000000000000e+03,3.800000000000000000e+01
2.471000000000000000e+03,6.703000000000000000e+03,3.800000000000000000e+01
2.471000000000000000e+03,6.703000000000000000e+03,3.800000000000000000e+01
2.478000000000000000e+03,6.703000000000000000e+03,1.690000000000000000e+02
2.478000000000000000e+03,6.712000000000000000e+03,1.690000000000000000e+02
2.478000000000000000e+03,6.712000000000000000e+03,1.690000000000000000e+02
2.478000000000000000e+03,6.712000000000000000e+03,1.690000000000000000e+02
2.479000000000000000e+03,6.712000000000000000e+03,5.400000000000000000e+01
2.479000000000000000e+03,6.723000000000000000e+03,5.400000000000000000e+01
2.479000000000000000e+03,6.723000000000000000e+03,5.400000000000000000e+01
2.479000000000000000e+03,6.723000000000000000e+03,5.400000000000000000e+01
2.482000000000000000e+03,6.723000000000000000e+03,-1.000000000000000000e+00
2.482000000000000000e+03,6.721000000000000000e+03,-1.000000000000000000e+00
2.482000000000000000e+03,6.721000000000000000e+03,-1.000000000000000000e+00
2.482000000000000000e+03,6.721000000000000000e+03,-1.000000000000000000e+00
2.474000000000000000e+03,6.721000000000000000e+03,3.200000000000000000e+01
2.474000000000000000e+03,6.729000000000000000e+03,3.200000000000000000e+01
2.474000000000000000e+03,6.729000000000000000e+03,3.200000000000000000e+01
2.474000000000000000e+03,6.729000000000000000e+03,3.200000000000000000e+01
2.476000000000000000e+03,6.729000000000000000e+03,3.140000000000000000e+02
2.476000000000000000e+03,6.724000000000000000e+03,3.140000000000000000e+02
2.476000000000000000e+03,6.724000000000000000e+03,3.140000000000000000e+02
2.476000000000000000e+03,6.724000000000000000e+03,3.140000000000000000e+02
2.466000000000000000e+03,6.724000000000000000e+03,2.220000000000000000e+02
2.466000000000000000e+03,6.711000000000000000e+03,2.220000000000000000e+02
2.466000000000000000e+03,6.711000000000000000e+03,2.220000000000000000e+02
2.466000000000000000e+03,6.711000000000000000e+03,2.220000000000000000e+02
2.466000000000000000e+03,6.711000000000000000e+03,9.000000000000000000e+01
2.466000000000000000e+03,6.716000000000000000e+03,9.000000000000000000e+01
2.466000000000000000e+03,6.716000000000000000e+03,9.000000000000000000e+01
2.466000000000000000e+03,6.716000000000000000e+03,9.000000000000000000e+01
2.470000000000000000e+03,6.716000000000000000e+03,5.900000000000000000e+01
2.470000000000000000e+03,6.727000000000000000e+03,5.900000000000000000e+01
2.470000000000000000e+03,6.727000000000000000e+03,5.900000000000000000e+01
2.470000000000000000e+03,6.727000000000000000e+03,5.900000000000000000e+01
2.466000000000000000e+03,6.727000000000000000e+03,1.290000000000000000e+02
