1.900000000000000000e+01,1.807000000000000000e+03,-5.890000000000000000e+02
1.900000000000000000e+01,1.893000000000000000e+03,-5.890000000000000000e+02
1.900000000000000000e+01,1.893000000000000000e+03,-5.890000000000000000e+02
1.900000000000000000e+01,1.893000000000000000e+03,-5.890000000000000000e+02
6.300000000000000000e+01,1.893000000000000000e+03,-1.269000000000000000e+03
6.300000000000000000e+01,1.987000000000000000e+03,-1.269000000000000000e+03
6.300000000000000000e+01,1.987000000000000000e+03,-1.269000000000000000e+03
6.300000000000000000e+01,1.987000000000000000e+03,-1.269000000000000000e+03
9.700000000000000000e+01,1.987000000000000000e+03,-1.529000000000000000e+03
9.700000000000000000e+01,2.057000000000000000e+03,-1.529000000000000000e+03
9.700000000000000000e+01,2.057000000000000000e+03,-1.529000000000000000e+03
9.700000000000000000e+01,2.057000000000000000e+03,-1.529000000000000000e+03
1.130000000000000000e+02,2.057000000000000000e+03,-1.266000000000000000e+03
1.130000000000000000e+02,2.083000000000000000e+03,-1.266000000000000000e+03
1.130000000000000000e+02,2.083000000000000000e+03,-1.266000000000000000e+03
1.130000000000000000e+02,2.083000000000000000e+03,-1.266000000000000000e+03
1.060000000000000000e+02,2.083000000000000000e+03,-9.500000000000000000e+02
1.060000000000000000e+02,2.088000000000000000e+03,-9.500000000000000000e+02
1.060000000000000000e+02,2.088000000000000000e+03,-9.500000000000000000e+02
1.060000000000000000e+02,2.088000000000000000e+03,-9.500000000000000000e+02
7.600000000000000000e+01,2.088000000000000000e+03,-8.330000000000000000e+02
7.600000000000000000e+01,2.035000000000000000e+03,-8.330000000000000000e+02
7.600000000000000000e+01,2.035000000000000000e+03,-8.330000000000000000e+02
7.600000000000000000e+01,2.035000000000000000e+03,-8.330000000000000000e+02
6.700000000000000000e+01,2.035000000000000000e+03,-1.205000000000000000e+03
6.700000000000000000e+01,2.015000000000000000e+03,-1.205000000000000000e+03
6.700000000000000000e+01,2.015000000000000000e+03,-1.205000000000000000e+03
6.700000000000000000e+01,2.015000000000000000e+03,-1.205000000000000000e+03
6.200000000000000000e+01,2.015000000000000000e+03,-1.136000000000000000e+03
6.200000000000000000e+01,2.033000000000000000e+03,-1.136000000000000000e+03
6.200000000000000000e+01,2.033000000000000000e+03,-1.136000000000000000e+03
6.200000000000000000e+01,2.033000000000000000e+03,-1.136000000000000000e+03
1.120000000000000000e+02,2.033000000000000000e+03,-6.550000000000000000e+02
1.120000000000000000e+02,2.088000000000000000e+03,-6.550000000000000000e+02
1.120000000000000000e+02,2.088000000000000000e+03,-6.550000000000000000e+02
1.120000000000000000e+02,2.088000000000000000e+03,-6.550000000000000000e+02
1.390000000000000000e+02,2.088000000000000000e+03,-1.480000000000000000e+02
1.390000000000000000e+02,2.178000000000000000e+03,-1.480000000000000000e+02
1.390000000000000000e+02,2.178000000000000000e+03,-1.480000000000000000e+02
1.390000000000000000e+02,2.178000000000000000e+03,-1.480000000000000000e+02
1.380000000000000000e+02,2.178000000000000000e+03,-1.820000000000000000e+02
1.380000000000000000e+02,2.188000000000000000e+03,-1.820000000000000000e+02
1.380000000000000000e+02,2.188000000000000000e+03,-1.820000000000000000e+02
1.380000000000000000e+02,2.188000000000000000e+03,-1.820000000000000000e+02
7.700000000000000000e+01,2.188000000000000000e+03,-5.210000000000000000e+02
7.700000000000000000e+01,2.069000000000000000e+03,-5.210000000000000000e+02
7.700000000000000000e+01,2.069000000000000000e+03,-5.210000000000000000e+02
7.700000000000000000e+01,2.069000000000000000e+03,-5.210000000000000000e+02
6.551400000000000000e+04,2.069000000000000000e+03,-7.370000000000000000e+02
6.551400000000000000e+04,1.850000000000000000e+03,-7.370000000000000000e+02
6.551400000000000000e+04,1.850000000000000000e+03,-7.370000000000000000e+02
6.551400000000000000e+04,1.850000000000000000e+03,-7.370000000000000000e+02
6.544800000000000000e+04,1.850000000000000000e+03,-4.820000000000000000e+02
6.544800000000000000e+04,1.664000000000000000e+03,-4.820000000000000000e+02
6.544800000000000000e+04,1.664000000000000000e+03,-4.820000000000000000e+02
6.544800000000000000e+04,1.664000000000000000e+03,-4.820000000000000000e+02
6.536200000000000000e+04,1.664000000000000000e+03,-1.680000000000000000e+02
6.536200000000000000e+04,1.504000000000000000e+03,-1.680000000000000000e+02
6.536200000000000000e+04,1.504000000000000000e+03,-1.680000000000000000e+02
6.536200000000000000e+04,1.504000000000000000e+03,-1.680000000000000000e+02
6.530600000000000000e+04,1.504000000000000000e+03,-1.770000000000000000e+02
6.530600000000000000e+04,1.365000000000000000e+03,-1.770000000000000000e+02
6.530600000000000000e+04,1.365000000000000000e+03,-1.770000000000000000e+02
6.530600000000000000e+04,1.365000000000000000e+03,-1.770000000000000000e+02
6.526000000000000000e+04,1.365000000000000000e+03,-8.020000000000000000e+02
6.526000000000000000e+04,1.264000000000000000e+03,-8.020000000000000000e+02
6.526000000000000000e+04,1.264000000000000000e+03,-8.020000000000000000e+02
6.526000000000000000e+04,1.264000000000000000e+03,-8.020000000000000000e+02
6.523500000000000000e+04,1.264000000000000000e+03,-1.029000000000000000e+03
6.523500000000000000e+04,1.210000000000000000e+03,-1.029000000000000000e+03
6.523500000000000000e+04,1.210000000000000000e+03,-1.029000000000000000e+03
6.523500000000000000e+04,1.210000000000000000e+03,-1.029000000000000000e+03
6.526800000000000000e+04,1.210000000000000000e+03,-7.660000000000000000e+02
6.526800000000000000e+04,1.292000000000000000e+03,-7.660000000000000000e+02
6.526800000000000000e+04,1.292000000000000000e+03,-7.660000000000000000e+02
6.526800000000000000e+04,1.292000000000000000e+03,-7.660000000000000000e+02
6.534300000000000000e+04,1.292000000000000000e+03,-7.490000000000000000e+02
6.534300000000000000e+04,1.463000000000000000e+03,-7.490000000000000000e+02
6.534300000000000000e+04,1.463000000000000000e+03,-7.490000000000000000e+02
6.534300000000000000e+04,1.463000000000000000e+03,-7.490000000000000000e+02
6.540700000000000000e+04,1.463000000000000000e+03,-1.118000000000000000e+03
6.540700000000000000e+04,1.619000000000000000e+03,-1.118000000000000000e+03
6.540700000000000000e+04,1.619000000000000000e+03,-1.118000000000000000e+03
6.540700000000000000e+04,1.619000000000000000e+03,-1.118000000000000000e+03
6.547100000000000000e+04,1.619000000000000000e+03,-1.499000000000000000e+03
6.547100000000000000e+04,1.726000000000000000e+03,-1.499000000000000000e+03
6.547100000000000000e+04,1.726000000000000000e+03,-1.499000000000000000e+03
6.547100000000000000e+04,1.726000000000000000e+03,-1.499000000000000000e+03
6.551700000000000000e+04,1.726000000000000000e+03,-1.648000000000000000e+03
6.551700000000000000e+04,1.854000000000000000e+03,-1.648000000000000000e+03
6.551700000000000000e+04,1.854000000000000000e+03,-1.648000000000000000e+03
6.551700000000000000e+04,1.854000000000000000e+03,-1.648000000000000000e+03
1.300000000000000000e+01,1.854000000000000000e+03,-1.072000000000000000e+03
1.300000000000000000e+01,1.927000000000000000e+03,-1.072000000000000000e+03
1.300000000000000000e+01,1.927000000000000000e+03,-1.072000000000000000e+03
1.300000000000000000e+01,1.927000000000000000e+03,-1.072000000000000000e+03
3.200000000000000000e+01,1.927000000000000000e+03,-9.870000000000000000e+02
3.200000000000000000e+01,1.944000000000000000e+03,-9.870000000000000000e+02
3.200000000000000000e+01,1.944000000000000000e+03,-9.870000000000000000e+02
3.200000000000000000e+01,1.944000000000000000e+03,-9.870000000000000000e+02
2.700000000000000000e+01,1.944000000000000000e+03,-1.255000000000000000e+03
2.700000000000000000e+01,1.941000000000000000e+03,-1.255000000000000000e+03
2.700000000000000000e+01,1.941000000000000000e+03,-1.255000000000000000e+03
2.700000000000000000e+01,1.941000000000000000e+03,-1.255000000000000000e+03
6.552700000000000000e+04,1.941000000000000000e+03,-1.603000000000000000e+03
6.552700000000000000e+04,1.889000000000000000e+03,-1.603000000000000000e+03
6.552700000000000000e+04,1.889000000000000000e+03,-1.603000000000000000e+03
6.552700000000000000e+04,1.889000000000000000e+03,-1.603000000000000000e+03
6.548700000000000000e+04,1.889000000000000000e+03,-1.513000000000000000e+03
6.548700000000000000e+04,1.770000000000000000e+03,-1.513000000000000000e+03
6.548700000000000000e+04,1.770000000000000000e+03,-1.513000000000000000e+03
6.548700000000000000e+04,1.770000000000000000e+03,-1.513000000000000000e+03
6.538500000000000000e+04,1.770000000000000000e+03,-1.103000000000000000e+03
6.538500000000000000e+04,1.565000000000000000e+03,-1.103000000000000000e+03
6.538500000000000000e+04,1.565000000000000000e+03,-1.103000000000000000e+03
6.538500000000000000e+04,1.565000000000000000e+03,-1.103000000000000000e+03
6.529300000000000000e+04,1.565000000000000000e+03,-9.350000000000000000e+02
6.529300000000000000e+04,1.363000000000000000e+03,-9.350000000000000000e+02
6.529300000000000000e+04,1.363000000000000000e+03,-9.350000000000000000e+02
6.529300000000000000e+04,1.363000000000000000e+03,-9.350000000000000000e+02
6.523000000000000000e+04,1.363000000000000000e+03,-1.343000000000000000e+03
6.523000000000000000e+04,1.214000000000000000e+03,-1.343000000000000000e+03
6.523000000000000000e+04,1.214000000000000000e+03,-1.343000000000000000e+03
6.523000000000000000e+04,1.214000000000000000e+03,-1.343000000000000000e+03
6.516100000000000000e+04,1.214000000000000000e+03,-1.550000000000000000e+03
6.516100000000000000e+04,1.100000000000000000e+03,-1.550000000000000000e+03
6.516100000000000000e+04,1.100000000000000000e+03,-1.550000000000000000e+03
6.516100000000000000e+04,1.100000000000000000e+03,-1.550000000000000000e+03
6.511900000000000000e+04,1.100000000000000000e+03,-1.365000000000000000e+03
6.511900000000000000e+04,9.980000000000000000e+02,-1.365000000000000000e+03
6.511900000000000000e+04,9.980000000000000000e+02,-1.365000000000000000e+03
6.511900000000000000e+04,9.980000000000000000e+02,-1.365000000000000000e+03
6.506000000000000000e+04,9.980000000000000000e+02,1.380000000000000000e+02
6.506000000000000000e+04,8.840000000000000000e+02,1.380000000000000000e+02
6.506000000000000000e+04,8.840000000000000000e+02,1.380000000000000000e+02
6.506000000000000000e+04,8.840000000000000000e+02,1.380000000000000000e+02
6.500700000000000000e+04,8.840000000000000000e+02,-9.660000000000000000e+02
6.500700000000000000e+04,7.920000000000000000e+02,-9.660000000000000000e+02
6.500700000000000000e+04,7.920000000000000000e+02,-9.660000000000000000e+02
6.500700000000000000e+04,7.920000000000000000e+02,-9.660000000000000000e+02
6.498800000000000000e+04,7.920000000000000000e+02,-1.089000000000000000e+03
6.498800000000000000e+04,7.400000000000000000e+02,-1.089000000000000000e+03
6.498800000000000000e+04,7.400000000000000000e+02,-1.089000000000000000e+03
6.498800000000000000e+04,7.400000000000000000e+02,-1.089000000000000000e+03
6.497700000000000000e+04,7.400000000000000000e+02,-1.466000000000000000e+03
6.497700000000000000e+04,7.200000000000000000e+02,-1.466000000000000000e+03
6.497700000000000000e+04,7.200000000000000000e+02,-1.466000000000000000e+03
6.497700000000000000e+04,7.200000000000000000e+02,-1.466000000000000000e+03
6.498900000000000000e+04,7.200000000000000000e+02,-1.381000000000000000e+03
6.498900000000000000e+04,7.600000000000000000e+02,-1.381000000000000000e+03
6.498900000000000000e+04,7.600000000000000000e+02,-1.381000000000000000e+03
6.498900000000000000e+04,7.600000000000000000e+02,-1.381000000000000000e+03
6.499300000000000000e+04,7.600000000000000000e+02,-7.550000000000000000e+02
6.499300000000000000e+04,7.850000000000000000e+02,-7.550000000000000000e+02
6.499300000000000000e+04,7.850000000000000000e+02,-7.550000000000000000e+02
6.499300000000000000e+04,7.850000000000000000e+02,-7.550000000000000000e+02
6.498500000000000000e+04,7.850000000000000000e+02,-5.130000000000000000e+02
6.498500000000000000e+04,7.550000000000000000e+02,-5.130000000000000000e+02
6.498500000000000000e+04,7.550000000000000000e+02,-5.130000000000000000e+02
6.498500000000000000e+04,7.550000000000000000e+02,-5.130000000000000000e+02
6.494100000000000000e+04,7.550000000000000000e+02,-8.400000000000000000e+02
6.494100000000000000e+04,6.840000000000000000e+02,-8.400000000000000000e+02
6.494100000000000000e+04,6.840000000000000000e+02,-8.400000000000000000e+02
6.494100000000000000e+04,6.840000000000000000e+02,-8.400000000000000000e+02
6.492100000000000000e+04,6.840000000000000000e+02,-1.133000000000000000e+03
6.492100000000000000e+04,6.300000000000000000e+02,-1.133000000000000000e+03
6.492100000000000000e+04,6.300000000000000000e+02,-1.133000000000000000e+03
6.492100000000000000e+04,6.300000000000000000e+02,-1.133000000000000000e+03
6.491400000000000000e+04,6.300000000000000000e+02,-9.590000000000000000e+02
6.491400000000000000e+04,6.260000000000000000e+02,-9.590000000000000000e+02
6.491400000000000000e+04,6.260000000000000000e+02,-9.590000000000000000e+02
6.491400000000000000e+04,6.260000000000000000e+02,-9.590000000000000000e+02
6.495400000000000000e+04,6.260000000000000000e+02,-3.390000000000000000e+02
6.495400000000000000e+04,7.020000000000000000e+02,-3.390000000000000000e+02
6.495400000000000000e+04,7.020000000000000000e+02,-3.390000000000000000e+02
6.495400000000000000e+04,7.020000000000000000e+02,-3.390000000000000000e+02
6.497700000000000000e+04,7.020000000000000000e+02,-1.840000000000000000e+02
6.497700000000000000e+04,7.680000000000000000e+02,-1.840000000000000000e+02
6.497700000000000000e+04,7.680000000000000000e+02,-1.840000000000000000e+02
6.497700000000000000e+04,7.680000000000000000e+02,-1.840000000000000000e+02
6.494600000000000000e+04,7.680000000000000000e+02,-3.470000000000000000e+02
6.494600000000000000e+04,6.900000000000000000e+02,-3.470000000000000000e+02
6.494600000000000000e+04,6.900000000000000000e+02,-3.470000000000000000e+02
6.494600000000000000e+04,6.900000000000000000e+02,-3.470000000000000000e+02
6.483700000000000000e+04,6.900000000000000000e+02,-7.900000000000000000e+02
6.483700000000000000e+04,4.920000000000000000e+02,-7.900000000000000000e+02
6.483700000000000000e+04,4.920000000000000000e+02,-7.900000000000000000e+02
6.483700000000000000e+04,4.920000000000000000e+02,-7.900000000000000000e+02
6.470400000000000000e+04,4.920000000000000000e+02,-6.790000000000000000e+02
6.470400000000000000e+04,2.160000000000000000e+02,-6.790000000000000000e+02
6.470400000000000000e+04,2.160000000000000000e+02,-6.790000000000000000e+02
6.470400000000000000e+04,2.160000000000000000e+02,-6.790000000000000000e+02
6.456800000000000000e+04,2.160000000000000000e+02,-1.060000000000000000e+02
6.456800000000000000e+04,1.500000000000000000e+01,-1.060000000000000000e+02
6.456800000000000000e+04,1.500000000000000000e+01,-1.060000000000000000e+02
6.456800000000000000e+04,1.500000000000000000e+01,-1.060000000000000000e+02
6.447900000000000000e+04,1.500000000000000000e+01,5.700000000000000000e+01
6.447900000000000000e+04,6.536500000000000000e+04,5.700000000000000000e+01
6.447900000000000000e+04,6.536500000000000000e+04,5.700000000000000000e+01
6.447900000000000000e+04,6.536500000000000000e+04,5.700000000000000000e+01
6.444400000000000000e+04,6.536500000000000000e+04,-1.880000000000000000e+02
6.444400000000000000e+04,6.529800000000000000e+04,-1.880000000000000000e+02
6.444400000000000000e+04,6.529800000000000000e+04,-1.880000000000000000e+02
6.444400000000000000e+04,6.529800000000000000e+04,-1.880000000000000000e+02
6.441700000000000000e+04,6.529800000000000000e+04,-1.070000000000000000e+02
6.441700000000000000e+04,6.524100000000000000e+04,-1.070000000000000000e+02
6.441700000000000000e+04,6.524100000000000000e+04,-1.070000000000000000e+02
6.441700000000000000e+04,6.524100000000000000e+04,-1.070000000000000000e+02
6.434900000000000000e+04,6.524100000000000000e+04,4.900000000000000000e+02
6.434900000000000000e+04,6.511700000000000000e+04,4.900000000000000000e+02
6.434900000000000000e+04,6.511700000000000000e+04,4.900000000000000000e+02
6.434900000000000000e+04,6.511700000000000000e+04,4.900000000000000000e+02
6.426400000000000000e+04,6.511700000000000000e+04,8.950000000000000000e+02
6.426400000000000000e+04,6.494100000000000000e+04,8.950000000000000000e+02
