5.912100000000000000e+04,4.268000000000000000e+03,4.520000000000000000e+02
5.912100000000000000e+04,4.268000000000000000e+03,4.520000000000000000e+02
5.911800000000000000e+04,4.268000000000000000e+03,3.690000000000000000e+02
5.911800000000000000e+04,4.284000000000000000e+03,3.690000000000000000e+02
5.911800000000000000e+04,4.284000000000000000e+03,3.690000000000000000e+02
5.911800000000000000e+04,4.284000000000000000e+03,3.690000000000000000e+02
5.911700000000000000e+04,4.284000000000000000e+03,2.770000000000000000e+02
5.911700000000000000e+04,4.271000000000000000e+03,2.770000000000000000e+02
5.911700000000000000e+04,4.271000000000000000e+03,2.770000000000000000e+02
5.911700000000000000e+04,4.271000000000000000e+03,2.770000000000000000e+02
5.913000000000000000e+04,4.271000000000000000e+03,1.750000000000000000e+02
5.913000000000000000e+04,4.280000000000000000e+03,1.750000000000000000e+02
5.913000000000000000e+04,4.280000000000000000e+03,1.750000000000000000e+02
5.913000000000000000e+04,4.280000000000000000e+03,1.750000000000000000e+02
5.911800000000000000e+04,4.280000000000000000e+03,4.330000000000000000e+02
5.911800000000000000e+04,4.277000000000000000e+03,4.330000000000000000e+02
5.911800000000000000e+04,4.277000000000000000e+03,4.330000000000000000e+02
5.911800000000000000e+04,4.277000000000000000e+03,4.330000000000000000e+02
5.914100000000000000e+04,4.277000000000000000e+03,5.850000000000000000e+02
5.914100000000000000e+04,4.288000000000000000e+03,5.850000000000000000e+02
5.914100000000000000e+04,4.288000000000000000e+03,5.850000000000000000e+02
5.914100000000000000e+04,4.288000000000000000e+03,5.850000000000000000e+02
5.913400000000000000e+04,4.288000000000000000e+03,1.071000000000000000e+03
5.913400000000000000e+04,4.268000000000000000e+03,1.071000000000000000e+03
5.913400000000000000e+04,4.268000000000000000e+03,1.071000000000000000e+03
5.913400000000000000e+04,4.268000000000000000e+03,1.071000000000000000e+03
5.913100000000000000e+04,4.268000000000000000e+03,1.184000000000000000e+03
5.913100000000000000e+04,4.277000000000000000e+03,1.184000000000000000e+03
5.913100000000000000e+04,4.277000000000000000e+03,1.184000000000000000e+03
5.913100000000000000e+04,4.277000000000000000e+03,1.184000000000000000e+03
5.912900000000000000e+04,4.277000000000000000e+03,9.500000000000000000e+01
5.912900000000000000e+04,4.283000000000000000e+03,9.500000000000000000e+01
5.912900000000000000e+04,4.283000000000000000e+03,9.500000000000000000e+01
5.912900000000000000e+04,4.283000000000000000e+03,9.500000000000000000e+01
5.913600000000000000e+04,4.283000000000000000e+03,2.640000000000000000e+02
5.913600000000000000e+04,4.283000000000000000e+03,2.640000000000000000e+02
5.913600000000000000e+04,4.283000000000000000e+03,2.640000000000000000e+02
5.913600000000000000e+04,4.283000000000000000e+03,2.640000000000000000e+02
5.914400000000000000e+04,4.283000000000000000e+03,2.430000000000000000e+02
5.914400000000000000e+04,4.276000000000000000e+03,2.430000000000000000e+02
5.914400000000000000e+04,4.276000000000000000e+03,2.430000000000000000e+02
5.914400000000000000e+04,4.276000000000000000e+03,2.430000000000000000e+02
5.913800000000000000e+04,4.276000000000000000e+03,5.900000000000000000e+01
5.913800000000000000e+04,4.288000000000000000e+03,5.900000000000000000e+01
5.913800000000000000e+04,4.288000000000000000e+03,5.900000000000000000e+01
5.913800000000000000e+04,4.288000000000000000e+03,5.900000000000000000e+01
5.914000000000000000e+04,4.288000000000000000e+03,-3.700000000000000000e+01
5.914000000000000000e+04,4.298000000000000000e+03,-3.700000000000000000e+01
5.914000000000000000e+04,4.298000000000000000e+03,-3.700000000000000000e+01
5.914000000000000000e+04,4.298000000000000000e+03,-3.700000000000000000e+01
5.913500000000000000e+04,4.298000000000000000e+03,2.100000000000000000e+01
5.913500000000000000e+04,4.273000000000000000e+03,2.100000000000000000e+01
5.913500000000000000e+04,4.273000000000000000e+03,2.100000000000000000e+01
5.913500000000000000e+04,4.273000000000000000e+03,2.100000000000000000e+01
5.913700000000000000e+04,4.273000000000000000e+03,3.590000000000000000e+02
5.913700000000000000e+04,4.287000000000000000e+03,3.590000000000000000e+02
5.913700000000000000e+04,4.287000000000000000e+03,3.590000000000000000e+02
5.913700000000000000e+04,4.287000000000000000e+03,3.590000000000000000e+02
5.915200000000000000e+04,4.287000000000000000e+03,1.150000000000000000e+02
5.915200000000000000e+04,4.290000000000000000e+03,1.150000000000000000e+02
5.915200000000000000e+04,4.290000000000000000e+03,1.150000000000000000e+02
5.915200000000000000e+04,4.290000000000000000e+03,1.150000000000000000e+02
5.915000000000000000e+04,4.290000000000000000e+03,2.560000000000000000e+02
5.915000000000000000e+04,4.297000000000000000e+03,2.560000000000000000e+02
5.915000000000000000e+04,4.297000000000000000e+03,2.560000000000000000e+02
5.915000000000000000e+04,4.297000000000000000e+03,2.560000000000000000e+02
5.915200000000000000e+04,4.297000000000000000e+03,1.490000000000000000e+02
5.915200000000000000e+04,4.287000000000000000e+03,1.490000000000000000e+02
5.915200000000000000e+04,4.287000000000000000e+03,1.490000000000000000e+02
5.915200000000000000e+04,4.287000000000000000e+03,1.490000000000000000e+02
5.913600000000000000e+04,4.287000000000000000e+03,2.460000000000000000e+02
5.913600000000000000e+04,4.278000000000000000e+03,2.460000000000000000e+02
5.913600000000000000e+04,4.278000000000000000e+03,2.460000000000000000e+02
5.913600000000000000e+04,4.278000000000000000e+03,2.460000000000000000e+02
5.912500000000000000e+04,4.278000000000000000e+03,3.960000000000000000e+02
5.912500000000000000e+04,4.255000000000000000e+03,3.960000000000000000e+02
5.912500000000000000e+04,4.255000000000000000e+03,3.960000000000000000e+02
5.912500000000000000e+04,4.255000000000000000e+03,3.960000000000000000e+02
5.910100000000000000e+04,4.255000000000000000e+03,2.110000000000000000e+02
5.910100000000000000e+04,4.213000000000000000e+03,2.110000000000000000e+02
5.910100000000000000e+04,4.213000000000000000e+03,2.110000000000000000e+02
5.910100000000000000e+04,4.213000000000000000e+03,2.110000000000000000e+02
5.909200000000000000e+04,4.213000000000000000e+03,3.900000000000000000e+01
5.909200000000000000e+04,4.184000000000000000e+03,3.900000000000000000e+01
5.909200000000000000e+04,4.184000000000000000e+03,3.900000000000000000e+01
5.909200000000000000e+04,4.184000000000000000e+03,3.900000000000000000e+01
5.909600000000000000e+04,4.184000000000000000e+03,-2.490000000000000000e+02
5.909600000000000000e+04,4.206000000000000000e+03,-2.490000000000000000e+02
5.909600000000000000e+04,4.206000000000000000e+03,-2.490000000000000000e+02
5.909600000000000000e+04,4.206000000000000000e+03,-2.490000000000000000e+02
5.910300000000000000e+04,4.206000000000000000e+03,-1.360000000000000000e+02
5.910300000000000000e+04,4.194000000000000000e+03,-1.360000000000000000e+02
5.910300000000000000e+04,4.194000000000000000e+03,-1.360000000000000000e+02
5.910300000000000000e+04,4.194000000000000000e+03,-1.360000000000000000e+02
5.910600000000000000e+04,4.194000000000000000e+03,-9.500000000000000000e+01
5.910600000000000000e+04,4.187000000000000000e+03,-9.500000000000000000e+01
5.910600000000000000e+04,4.187000000000000000e+03,-9.500000000000000000e+01
5.910600000000000000e+04,4.187000000000000000e+03,-9.500000000000000000e+01
5.911000000000000000e+04,4.187000000000000000e+03,-8.400000000000000000e+01
5.911000000000000000e+04,4.211000000000000000e+03,-8.400000000000000000e+01
5.911000000000000000e+04,4.211000000000000000e+03,-8.400000000000000000e+01
5.911000000000000000e+04,4.211000000000000000e+03,-8.400000000000000000e+01
5.910300000000000000e+04,4.211000000000000000e+03,-1.390000000000000000e+02
5.910300000000000000e+04,4.194000000000000000e+03,-1.390000000000000000e+02
5.910300000000000000e+04,4.194000000000000000e+03,-1.390000000000000000e+02
5.910300000000000000e+04,4.194000000000000000e+03,-1.390000000000000000e+02
5.911200000000000000e+04,4.194000000000000000e+03,-2.200000000000000000e+02
5.911200000000000000e+04,4.219000000000000000e+03,-2.200000000000000000e+02
5.911200000000000000e+04,4.219000000000000000e+03,-2.200000000000000000e+02
5.911200000000000000e+04,4.219000000000000000e+03,-2.200000000000000000e+02
5.911100000000000000e+04,4.219000000000000000e+03,7.700000000000000000e+01
5.911100000000000000e+04,4.204000000000000000e+03,7.700000000000000000e+01
5.911100000000000000e+04,4.204000000000000000e+03,7.700000000000000000e+01
5.911100000000000000e+04,4.204000000000000000e+03,7.700000000000000000e+01
5.911300000000000000e+04,4.204000000000000000e+03,6.600000000000000000e+01
5.911300000000000000e+04,4.214000000000000000e+03,6.600000000000000000e+01
5.911300000000000000e+04,4.214000000000000000e+03,6.600000000000000000e+01
5.911300000000000000e+04,4.214000000000000000e+03,6.600000000000000000e+01
5.910700000000000000e+04,4.214000000000000000e+03,1.310000000000000000e+02
5.910700000000000000e+04,4.228000000000000000e+03,1.310000000000000000e+02
5.910700000000000000e+04,4.228000000000000000e+03,1.310000000000000000e+02
5.910700000000000000e+04,4.228000000000000000e+03,1.310000000000000000e+02
5.911100000000000000e+04,4.228000000000000000e+03,-2.460000000000000000e+02
5.911100000000000000e+04,4.215000000000000000e+03,-2.460000000000000000e+02
5.911100000000000000e+04,4.215000000000000000e+03,-2.460000000000000000e+02
5.911100000000000000e+04,4.215000000000000000e+03,-2.460000000000000000e+02
5.910600000000000000e+04,4.215000000000000000e+03,-2.310000000000000000e+02
5.910600000000000000e+04,4.201000000000000000e+03,-2.310000000000000000e+02
5.910600000000000000e+04,4.201000000000000000e+03,-2.310000000000000000e+02
5.910600000000000000e+04,4.201000000000000000e+03,-2.310000000000000000e+02
5.910400000000000000e+04,4.201000000000000000e+03,-1.570000000000000000e+02
5.910400000000000000e+04,4.184000000000000000e+03,-1.570000000000000000e+02
5.910400000000000000e+04,4.184000000000000000e+03,-1.570000000000000000e+02
5.910400000000000000e+04,4.184000000000000000e+03,-1.570000000000000000e+02
5.910700000000000000e+04,4.184000000000000000e+03,-1.140000000000000000e+02
5.910700000000000000e+04,4.181000000000000000e+03,-1.140000000000000000e+02
5.910700000000000000e+04,4.181000000000000000e+03,-1.140000000000000000e+02
5.910700000000000000e+04,4.181000000000000000e+03,-1.140000000000000000e+02
5.909800000000000000e+04,4.181000000000000000e+03,7.200000000000000000e+01
5.909800000000000000e+04,4.184000000000000000e+03,7.200000000000000000e+01
5.909800000000000000e+04,4.184000000000000000e+03,7.200000000000000000e+01
5.909800000000000000e+04,4.184000000000000000e+03,7.200000000000000000e+01
5.910300000000000000e+04,4.184000000000000000e+03,-2.030000000000000000e+02
5.910300000000000000e+04,4.189000000000000000e+03,-2.030000000000000000e+02
5.910300000000000000e+04,4.189000000000000000e+03,-2.030000000000000000e+02
5.910300000000000000e+04,4.189000000000000000e+03,-2.030000000000000000e+02
5.909900000000000000e+04,4.189000000000000000e+03,-1.920000000000000000e+02
5.909900000000000000e+04,4.196000000000000000e+03,-1.920000000000000000e+02
5.909900000000000000e+04,4.196000000000000000e+03,-1.920000000000000000e+02
5.909900000000000000e+04,4.196000000000000000e+03,-1.920000000000000000e+02
5.909900000000000000e+04,4.196000000000000000e+03,-7.400000000000000000e+01
5.909900000000000000e+04,4.200000000000000000e+03,-7.400000000000000000e+01
5.909900000000000000e+04,4.200000000000000000e+03,-7.400000000000000000e+01
5.909900000000000000e+04,4.200000000000000000e+03,-7.400000000000000000e+01
5.909800000000000000e+04,4.200000000000000000e+03,1.600000000000000000e+02
5.909800000000000000e+04,4.192000000000000000e+03,1.600000000000000000e+02
5.909800000000000000e+04,4.192000000000000000e+03,1.600000000000000000e+02
5.909800000000000000e+04,4.192000000000000000e+03,1.600000000000000000e+02
5.909100000000000000e+04,4.192000000000000000e+03,-9.200000000000000000e+01
5.909100000000000000e+04,4.205000000000000000e+03,-9.200000000000000000e+01
5.909100000000000000e+04,4.205000000000000000e+03,-9.200000000000000000e+01
5.909100000000000000e+04,4.205000000000000000e+03,-9.200000000000000000e+01
5.911400000000000000e+04,4.205000000000000000e+03,-2.710000000000000000e+02
5.911400000000000000e+04,4.212000000000000000e+03,-2.710000000000000000e+02
5.911400000000000000e+04,4.212000000000000000e+03,-2.710000000000000000e+02
5.911400000000000000e+04,4.212000000000000000e+03,-2.710000000000000000e+02
5.910600000000000000e+04,4.212000000000000000e+03,-1.540000000000000000e+02
5.910600000000000000e+04,4.196000000000000000e+03,-1.540000000000000000e+02
5.910600000000000000e+04,4.196000000000000000e+03,-1.540000000000000000e+02
5.910600000000000000e+04,4.196000000000000000e+03,-1.540000000000000000e+02
5.910400000000000000e+04,4.196000000000000000e+03,6.000000000000000000e+00
5.910400000000000000e+04,4.207000000000000000e+03,6.000000000000000000e+00
5.910400000000000000e+04,4.207000000000000000e+03,6.000000000000000000e+00
5.910400000000000000e+04,4.207000000000000000e+03,6.000000000000000000e+00
5.910300000000000000e+04,4.207000000000000000e+03,3.400000000000000000e+01
5.910300000000000000e+04,4.204000000000000000e+03,3.400000000000000000e+01
5.910300000000000000e+04,4.204000000000000000e+03,3.400000000000000000e+01
5.910300000000000000e+04,4.204000000000000000e+03,3.400000000000000000e+01
5.910500000000000000e+04,4.204000000000000000e+03,1.600000000000000000e+01
5.910500000000000000e+04,4.197000000000000000e+03,1.600000000000000000e+01
5.910500000000000000e+04,4.197000000000000000e+03,1.600000000000000000e+01
5.910500000000000000e+04,4.197000000000000000e+03,1.600000000000000000e+01
5.909800000000000000e+04,4.197000000000000000e+03,-2.890000000000000000e+02
5.909800000000000000e+04,4.202000000000000000e+03,-2.890000000000000000e+02
5.909800000000000000e+04,4.202000000000000000e+03,-2.890000000000000000e+02
5.909800000000000000e+04,4.202000000000000000e+03,-2.890000000000000000e+02
5.910500000000000000e+04,4.202000000000000000e+03,-2.020000000000000000e+02
5.910500000000000000e+04,4.184000000000000000e+03,-2.020000000000000000e+02
5.910500000000000000e+04,4.184000000000000000e+03,-2.020000000000000000e+02
5.910500000000000000e+04,4.184000000000000000e+03,-2.020000000000000000e+02
5.910500000000000000e+04,4.184000000000000000e+03,-1.130000000000000000e+02
5.910500000000000000e+04,4.214000000000000000e+03,-1.130000000000000000e+02
5.910500000000000000e+04,4.214000000000000000e+03,-1.130000000000000000e+02
5.910500000000000000e+04,4.214000000000000000e+03,-1.130000000000000000e+02
5.910500000000000000e+04,4.214000000000000000e+03,1.010000000000000000e+02
5.910500000000000000e+04,4.220000000000000000e+03,1.010000000000000000e+02
5.910500000000000000e+04,4.220000000000000000e+03,1.010000000000000000e+02
5.910500000000000000e+04,4.220000000000000000e+03,1.010000000000000000e+02
5.910200000000000000e+04,4.220000000000000000e+03,-6.500000000000000000e+01
5.910200000000000000e+04,4.212000000000000000e+03,-6.500000000000000000e+01
5.910200000000000000e+04,4.212000000000000000e+03,-6.500000000000000000e+01
5.910200000000000000e+04,4.212000000000000000e+03,-6.500000000000000000e+01
5.910100000000000000e+04,4.212000000000000000e+03,-2.800000000000000000e+02
5.910100000000000000e+04,4.225000000000000000e+03,-2.800000000000000000e+02
5.910100000000000000e+04,4.225000000000000000e+03,-2.800000000000000000e+02
5.910100000000000000e+04,4.225000000000000000e+03,-2.800000000000000000e+02
5.910600000000000000e+04,4.225000000000000000e+03,-2.930000000000000000e+02
5.910600000000000000e+04,4.212000000000000000e+03,-2.930000000000000000e+02
5.910600000000000000e+04,4.212000000000000000e+03,-2.930000000000000000e+02
5.910600000000000000e+04,4.212000000000000000e+03,-2.930000000000000000e+02
5.911000000000000000e+04,4.212000000000000000e+03,4.190000000000000000e+02
